94.6899261,3.88803,8.99907
94.7938477,3.88803,8.99907
94.9156657,3.88788,8.99907
94.9903933,3.88788,8.99907
95.0908688,3.88788,8.99907
95.1934501,3.88788,8.99907
95.3051622,3.88765,8.99907
95.3901114,3.88765,8.99907
95.4951211,3.88765,8.99907
95.5903609,3.8875,8.99907
95.6951602,3.8875,8.99907
95.7902764,3.8875,8.99907
95.8851472,3.88734,8.99907
95.9948419,3.88734,8.99907
96.1104069,3.88734,8.99907
96.1837179,3.88712,8.99907
96.2986424,3.88712,8.99907
96.3846021,3.88712,8.99907
96.4908986,3.88696,8.99907
96.6053647,3.88696,8.99907
96.6909978,3.88696,8.99907
96.784553,3.88673,8.99907
96.8875614,3.88673,8.99907
96.9957575,3.88673,8.99907
97.0919454,3.88658,8.99907
97.195289,3.88658,8.99907
97.2841487,3.88658,8.99907
97.3931045,3.88637,8.99907
97.4914153,3.88637,8.99907
97.5848443,3.88637,8.99907
97.698517,3.88622,8.99907
97.7919544,3.88622,8.99907
97.9057909,3.88622,8.99907
97.9947013,3.88622,8.99907
98.0841895,3.88599,8.99907
98.1961908,3.88599,8.99907
98.3007872,3.88599,8.99907
98.3840382,3.88583,8.99907
98.5012598,3.88583,8.99907
98.5830772,3.88583,8.99907
98.6921064,3.88568,8.99907
98.8157897,3.88568,8.99907
98.8910173,3.88568,8.99907
98.9920908,3.88545,8.99907
99.0925497,3.88545,8.99907
99.2056254,3.88545,8.99907
99.2925696,3.8853,8.99907
99.3917294,3.8853,8.99907
99.4960268,3.8853,8.99907
99.5962396,3.88507,8.99907
99.6940211,3.88507,8.99907
99.7936417,3.88507,8.99907
99.8859102,3.88492,8.99907
99.9935316,3.88492,8.99907
100.0914247,3.88492,8.99907
100.1887856,3.88477,8.99907
100.2966371,3.88477,8.99907
100.3836448,3.88477,8.99907
100.5059847,3.88454,8.99907
100.5869858,3.88454,8.99907
100.6933294,3.88454,8.99907
100.7842384,3.8844,8.99907
100.8963083,3.8844,8.99907
100.9837554,3.8844,8.99907
101.0918344,3.88425,8.99907
101.1963524,3.88425,8.99907
101.2870006,3.88425,8.99907
101.3916162,3.88425,8.99907
101.4859728,3.88402,8.99907
101.5999468,3.88402,8.99907
101.6842741,3.88402,8.99907
101.8063031,3.88387,8.99907
101.8862964,3.88387,8.99907
101.9945748,3.88387,8.99907
102.0849298,3.88371,8.99907
102.1961514,3.88371,8.99907
102.2904969,3.88371,8.99907
102.3909544,3.88348,8.99907
102.4911574,3.88348,8.99907
102.5882428,3.88348,8.99907
102.6913503,3.88333,8.99907
102.784349,3.88333,8.99907
102.8907884,3.88333,8.99907
102.994037,3.8831,8.99907
103.1059608,3.8831,8.99907
103.1917618,3.8831,8.99907
103.288003,3.88295,8.99907
103.3923763,3.88295,8.99907
103.4958931,3.88295,8.99907
103.5882187,3.8828,8.99907
103.6919006,3.8828,8.99907
103.7886872,3.8828,8.99907
103.8925613,3.88258,8.99907
103.9852262,3.88258,8.99907
104.0916959,3.88258,8.99907
104.1918656,3.88243,8.99907
104.2916826,3.88243,8.99907
104.3868684,3.88243,8.99907
104.4903574,3.88228,8.99907
104.5938939,3.88228,8.99907
104.6937733,3.88228,8.99907
104.801811,3.88205,8.99907
104.8999274,3.88205,8.99907
104.9913057,3.88205,8.99907
105.0894234,3.88205,8.99907
105.1962944,3.8819,8.99907
105.2902657,3.8819,8.99907
105.3926061,3.8819,8.99907
105.4926103,3.88174,8.99907
105.586637,3.88174,8.99907
105.7163196,3.88174,8.99907
105.7909731,3.88152,8.99907
105.8908298,3.88152,8.99907
105.9939283,3.88152,8.99907
106.1060671,3.88136,8.99907
106.1940299,3.88136,8.99907
106.2898181,3.88136,8.99907
106.4013032,3.88113,8.99907
106.4969907,3.88113,8.99907
106.5862433,3.88113,8.99907
106.6947165,3.88098,8.99907
106.783757,3.88098,8.99907
106.9000645,3.88098,8.99907
107.0169565,3.88077,8.99907
107.0910844,3.88077,8.99907
107.1931283,3.88077,8.99907
107.2840089,3.88062,8.99907
107.4066146,3.88062,8.99907
107.4929959,3.88062,8.99907
107.5866149,3.88046,8.99907
107.684097,3.88046,8.99907
107.7962612,3.88046,8.99907
107.8907292,3.88031,8.99907
107.9960922,3.88031,8.99907
108.0935171,3.88031,8.99907
108.1936308,3.88031,8.99907
108.2845924,3.88008,8.99907
108.3974587,3.88008,8.99907
108.4877264,3.88008,8.99907
108.5872163,3.87993,8.99907
108.7063312,3.87993,8.99907
108.7862887,3.87993,8.99907
108.8972504,3.87978,8.99907
108.9850223,3.87978,8.99907
109.0963312,3.87978,8.99907
109.1878988,3.87955,8.99907
109.2841329,3.87955,8.99907
109.3839342,3.87955,8.99907
109.4911444,3.87939,8.99907
109.6171493,3.87939,8.99907
109.6832357,3.87939,8.99907
109.797712,3.87924,8.99907
109.8842782,3.87924,8.99907
110.0067647,3.87924,8.99907
110.0910904,3.87901,8.99907
110.1947907,3.87901,8.99907
110.2882021,3.87901,8.99907
110.3965671,3.87888,8.99907
110.4869723,3.87888,8.99907
110.5832693,3.87888,8.99907
110.6951607,3.87865,8.99907
110.7911759,3.87865,8.99907
110.9172812,3.87865,8.99907
110.9911545,3.87849,8.99907
111.0923803,3.87849,8.99907
111.1969184,3.87849,8.99907
111.3068929,3.87834,8.99907
111.3966854,3.87834,8.99907
111.4853215,3.87834,8.99907
111.5912945,3.87834,8.99907
111.6968613,3.87811,8.99907
111.791784,3.87811,8.99907
111.883324,3.87811,8.99907
111.9939577,3.87796,8.99907
112.086723,3.87796,8.99907
112.216609,3.87796,8.99907
112.2848814,3.87781,8.99907
112.3908459,3.87781,8.99907
112.4908699,3.87781,8.99907
112.6073339,3.87758,8.99907
112.6841112,3.87758,8.99907
112.7980958,3.87758,8.99907
112.8870901,3.87743,8.99907
113.007505,3.87743,8.99907
113.0932307,3.87743,8.99907
113.1923868,3.87727,8.99907
113.2925186,3.87727,8.99907
113.3925156,3.87727,8.99907
113.492135,3.87706,8.99907
113.596409,3.87706,8.99907
113.6848825,3.87706,8.99907
113.7931274,3.87691,8.99907
113.9065809,3.87691,8.99907
114.0006023,3.87691,8.99907
114.0897332,3.87668,8.99907
114.2000716,3.87668,8.99907
114.2973187,3.87668,8.99907
114.402287,3.87653,8.99907
114.4890829,3.87653,8.99907
114.5931553,3.87653,8.99907
114.6928351,3.87653,8.99907
114.8171511,3.8763,8.99907
114.8999697,3.8763,8.99907
114.9846066,3.8763,8.99907
115.0926995,3.87614,8.99907
115.2068019,3.87614,8.99907
115.2932514,3.87614,8.99907
115.3930952,3.87599,8.99907
115.4940484,3.87599,8.99907
115.5969543,3.87599,8.99907
115.6890728,3.87576,8.99907
115.7916523,3.87576,8.99907
115.8839275,3.87576,8.99907
115.9935152,3.87561,8.99907
116.0851015,3.87561,8.99907
116.1946084,3.87561,8.99907
116.2847446,3.87546,8.99907
116.3847825,3.87546,8.99907
116.5070392,3.87546,8.99907
116.5831689,3.87531,8.99907
116.6989057,3.87531,8.99907
116.7859202,3.87531,8.99907
116.8969006,3.87509,8.99907
116.9955238,3.87509,8.99907
117.0892891,3.87509,8.99907
117.1978087,3.87494,8.99907
117.2868938,3.87494,8.99907
117.392388,3.87494,8.99907
117.4912506,3.87479,8.99907
117.5995625,3.87479,8.99907
117.6851707,3.87479,8.99907
117.8069134,3.87456,8.99907
117.8869884,3.87456,8.99907
117.9938087,3.87456,8.99907
118.0843025,3.87456,8.99907
118.1973449,3.8744,8.99907
118.3275097,3.8744,8.99907
118.3893725,3.8744,8.99907
118.4958221,3.87425,8.99907
118.5871161,3.87425,8.99907
118.6838447,3.87425,8.99907
118.7937588,3.87402,8.99907
118.8846688,3.87402,8.99907
118.9843382,3.87402,8.99907
119.1071079,3.87387,8.99907
119.1887788,3.87387,8.99907
119.2847703,3.87387,8.99907
119.3920009,3.87364,8.99907
119.4975692,3.87364,8.99907
119.5873377,3.87364,8.99907
119.6879114,3.87349,8.99907
119.7884733,3.87349,8.99907
119.8879176,3.87349,8.99907
120.0174599,3.87328,8.99907
120.0908484,3.87328,8.99907
120.1973251,3.87328,8.99907
120.2880106,3.87312,8.99907
120.4072164,3.87312,8.99907
120.4862311,3.87312,8.99907
120.6262705,3.87297,8.99907
120.6847849,3.87297,8.99907
120.7991731,3.87297,8.99907
120.889192,3.87282,8.99907
120.9948877,3.87282,8.99907
121.084117,3.87282,8.99907
121.1922864,3.87259,8.99907
121.284454,3.87259,8.99907
121.3906109,3.87259,8.99907
121.5012553,3.87244,8.99907
121.5919512,3.87244,8.99907
121.7078028,3.87244,8.99907
121.7870912,3.87244,8.99907
121.8913182,3.87221,8.99907
121.9844101,3.87221,8.99907
122.0976716,3.87221,8.99907
122.1931513,3.87206,8.99907
122.2933584,3.87206,8.99907
122.3910967,3.87206,8.99907
122.4906909,3.8719,8.99907
122.617293,3.8719,8.99907
122.6911315,3.8719,8.99907
122.7934004,3.87167,8.99907
122.8933392,3.87167,8.99907
123.0073536,3.87167,8.99907
123.0914914,3.87152,8.99907
123.1943766,3.87152,8.99907
123.2893332,3.87152,8.99907
123.3975809,3.87131,8.99907
123.5033442,3.87131,8.99907
123.5868861,3.87131,8.99907
123.6947302,3.87115,8.99907
123.7885601,3.87115,8.99907
123.9174753,3.87115,8.99907
123.9908524,3.871,8.99907
124.090844,3.871,8.99907
124.1953539,3.871,8.99907
124.3074358,3.87077,8.99907
124.3955568,3.87077,8.99907
124.4846889,3.87077,8.99907
124.5958434,3.87062,8.99907
124.6973991,3.87062,8.99907
124.7959015,3.87062,8.99907
124.8932308,3.87062,8.99907
124.9933647,3.87047,8.99907
125.0879086,3.87047,8.99907
125.2176622,3.87032,8.99907
125.2929695,3.87032,8.99907
125.3893018,3.87032,8.99907
125.4908847,3.87032,8.99907
125.6075624,3.87009,8.99907
125.6881212,3.87009,8.99907
125.7902251,3.87009,8.99907
125.8939542,3.86993,8.99907
125.9977582,3.86993,8.99907
126.0909582,3.86993,8.99907
126.1915153,3.86978,8.99907
126.2951008,3.86978,8.99907
126.3888874,3.86978,8.99907
126.4841449,3.86963,8.99907
126.5874143,3.86963,8.99907
126.6900825,3.86963,8.99907
126.7946077,3.86942,8.99907
126.9078363,3.86942,8.99907
126.9872124,3.86942,8.99907
127.0905628,3.86926,8.99907
127.199271,3.86926,8.99907
127.2984458,3.86926,8.99907
127.383881,3.86903,8.99907
127.5016551,3.86903,8.99907
127.58891,3.86903,8.99907
127.6910515,3.86888,8.99907
127.79329,3.86888,8.99907
127.8869769,3.86888,8.99907
127.9933972,3.86873,8.99907
128.0841378,3.86873,8.99907
128.2078573,3.86873,8.99907
128.2854504,3.86873,8.99907
128.4005028,3.8685,8.99907
128.4852083,3.8685,8.99907
128.5982608,3.8685,8.99907
128.6838033,3.86835,8.99907
128.8004199,3.86835,8.99907
128.8840657,3.86835,8.99907
128.9882817,3.86819,8.99907
129.0937344,3.86819,8.99907
129.188862,3.86819,8.99907
129.2925807,3.86797,8.99907
129.4012018,3.86797,8.99907
129.4835937,3.86797,8.99907
129.5985213,3.86781,8.99907
129.6847933,3.86781,8.99907
129.7981021,3.86781,8.99907
129.8987256,3.86768,8.99907
129.9937941,3.86768,8.99907
130.0835671,3.86768,8.99907
130.1916019,3.86745,8.99907
130.2917653,3.86745,8.99907
130.3842448,3.86745,8.99907
130.4959156,3.86729,8.99907
130.583489,3.86729,8.99907
130.6923786,3.86729,8.99907
130.8081105,3.86714,8.99907
130.881992,3.86714,8.99907
130.993256,3.86714,8.99907
131.0854014,3.86691,8.99907
131.1986882,3.86691,8.99907
131.292847,3.86691,8.99907
131.3841873,3.86691,8.99907
131.4962776,3.86676,8.99907
131.5879667,3.86676,8.99907
131.7180912,3.86653,8.99907
131.7855936,3.86653,8.99907
131.8969098,3.86653,8.99907
131.9842928,3.86653,8.99907
132.1080411,3.86638,8.99907
132.1929481,3.86638,8.99907
132.2851136,3.86638,8.99907
132.393658,3.86615,8.99907
132.4985688,3.86615,8.99907
132.5906899,3.86615,8.99907
132.6878218,3.866,8.99907
132.7935275,3.866,8.99907
132.8881162,3.866,8.99907
133.0188037,3.86586,8.99907
133.0902344,3.86586,8.99907
133.1973564,3.86586,8.99907
133.284399,3.86563,8.99907
133.4086891,3.86563,8.99907
133.4914496,3.86563,8.99907
133.5948898,3.86548,8.99907
133.6913412,3.86548,8.99907
133.7986282,3.86548,8.99907
133.8869733,3.86533,8.99907
133.9939581,3.86533,8.99907
134.0845016,3.86533,8.99907
134.1909553,3.8651,8.99907
134.2942957,3.8651,8.99907
134.3909303,3.8651,8.99907
134.4924053,3.86494,8.99907
134.5848196,3.86494,8.99907
134.7084123,3.86494,8.99907
134.7919549,3.86494,8.99907
134.8848352,3.86472,8.99907
134.994488,3.86472,8.99907
135.0981151,3.86472,8.99907
135.1857519,3.86456,8.99907
135.2860228,3.86456,8.99907
135.3860393,3.86456,8.99907
135.4883483,3.86433,8.99907
135.5869226,3.86433,8.99907
135.6965633,3.86433,8.99907
135.7879992,3.86418,8.99907
135.8872432,3.86418,8.99907
136.008828,3.86418,8.99907
136.0909303,3.86403,8.99907
136.197437,3.86403,8.99907
136.2886768,3.86403,8.99907
136.3989677,3.86382,8.99907
136.489831,3.86382,8.99907
136.5899017,3.86382,8.99907
136.6953125,3.86366,8.99907
136.7884902,3.86366,8.99907
136.8943472,3.86366,8.99907
136.9907075,3.86351,8.99907
137.0893394,3.86351,8.99907
137.1943282,3.86351,8.99907
137.3090008,3.86336,8.99907
137.3907517,3.86336,8.99907
137.4960837,3.86336,8.99907
137.5923808,3.86313,8.99907
137.6985191,3.86313,8.99907
137.7904213,3.86313,8.99907
137.9069603,3.86298,8.99907
137.9945193,3.86298,8.99907
138.0885614,3.86298,8.99907
138.2186895,3.86282,8.99907
138.2865338,3.86282,8.99907
138.3940122,3.86282,8.99907
138.4938451,3.86282,8.99907
138.5847903,3.86259,8.99907
138.6896716,3.86259,8.99907
138.7912023,3.86259,8.99907
138.8883091,3.86244,8.99907
138.9986696,3.86244,8.99907
139.0899454,3.86244,8.99907
139.2016986,3.86221,8.99907
139.2853304,3.86221,8.99907
139.3894128,3.86221,8.99907
139.4947088,3.86208,8.99907
139.5893386,3.86208,8.99907
139.6949864,3.86208,8.99907
139.7844854,3.86192,8.99907
139.9091452,3.86192,8.99907
139.9930523,3.86192,8.99907
140.0915902,3.86169,8.99907
140.1931062,3.86169,8.99907
140.2990284,3.86169,8.99907
140.39288,3.86154,8.99907
140.4858392,3.86154,8.99907
140.5931817,3.86154,8.99907
140.6902345,3.86139,8.99907
140.7872782,3.86139,8.99907
140.8923303,3.86139,8.99907
140.9929313,3.86116,8.99907
141.0844781,3.86116,8.99907
141.2086694,3.86116,8.99907
141.2917075,3.86101,8.99907
141.3950184,3.86101,8.99907
141.4924214,3.86101,8.99907
141.5990732,3.86086,8.99907
141.6936677,3.86086,8.99907
141.7898457,3.86086,8.99907
141.8841871,3.86086,8.99907
141.9931649,3.86063,8.99907
142.084631,3.86063,8.99907
142.197663,3.86063,8.99907
142.2907211,3.86047,8.99907
142.3910998,3.86047,8.99907
142.5092763,3.86047,8.99907
142.5881371,3.86032,8.99907
142.6845548,3.86032,8.99907
142.7885273,3.86032,8.99907
142.898897,3.86011,8.99907
142.9836746,3.86011,8.99907
143.0911429,3.86011,8.99907
143.1980559,3.85995,8.99907
143.2891835,3.85995,8.99907
143.4190609,3.85995,8.99907
143.4847568,3.8598,8.99907
143.5999556,3.8598,8.99907
143.6832814,3.8598,8.99907
143.8090603,3.85957,8.99907
143.8918869,3.85957,8.99907
143.9931349,3.85957,8.99907
144.0847,3.85942,8.99907
144.1990116,3.85942,8.99907
144.2931098,3.85942,8.99907
144.3852555,3.85919,8.99907
144.4933607,3.85919,8.99907
144.5891185,3.85919,8.99907
144.6951337,3.85904,8.99907
144.7876293,3.85904,8.99907
144.8935211,3.85904,8.99907
144.9946852,3.85904,8.99907
145.1095047,3.85889,8.99907
145.1883117,3.85889,8.99907
145.2988338,3.85889,8.99907
145.3925596,3.85866,8.99907
145.4990553,3.85866,8.99907
145.5861811,3.85866,8.99907
145.6867392,3.85851,8.99907
145.7854986,3.85851,8.99907
145.8912812,3.85851,8.99907
145.99484,3.85837,8.99907
146.0909428,3.85837,8.99907
146.1919579,3.85837,8.99907
146.2925184,3.85814,8.99907
146.4095687,3.85814,8.99907
146.4852769,3.85814,8.99907
146.5944846,3.85799,8.99907
146.6944618,3.85799,8.99907
146.7995799,3.85799,8.99907
146.9048816,3.85783,8.99907
146.9867193,3.85783,8.99907
147.0861582,3.85783,8.99907
147.1970388,3.8576,8.99907
147.2957122,3.8576,8.99907
147.3887974,3.8576,8.99907
147.4941253,3.85745,8.99907
147.5827533,3.85745,8.99907
147.7095479,3.85745,8.99907
147.7874553,3.8573,8.99907
147.8922264,3.8573,8.99907
147.9913297,3.8573,8.99907
148.0994927,3.85707,8.99907
148.1856761,3.85707,8.99907
148.288197,3.85707,8.99907
148.3928793,3.85707,8.99907
148.4896451,3.85692,8.99907
148.5879117,3.85692,8.99907
148.6960623,3.85692,8.99907
148.800802,3.85669,8.99907
148.8842283,3.85669,8.99907
149.0100669,3.85669,8.99907
149.087046,3.85655,8.99907
149.1940296,3.85655,8.99907
149.2855233,3.85655,8.99907
149.3995245,3.8564,8.99907
149.4833291,3.8564,8.99907
149.6007939,3.8564,8.99907
149.6893876,3.85617,8.99907
149.7894422,3.85617,8.99907
149.8952918,3.85617,8.99907
149.9966567,3.85602,8.99907
150.0837676,3.85602,8.99907
150.1948399,3.85602,8.99907
150.3094941,3.85587,8.99907
150.388243,3.85587,8.99907
150.4888197,3.85587,8.99907
150.5919195,3.85564,8.99907
150.6993922,3.85564,8.99907
150.7880696,3.85564,8.99907
150.8889982,3.85548,8.99907
150.9928429,3.85548,8.99907
151.0896579,3.85548,8.99907
151.2199225,3.85526,8.99907
151.2894044,3.85526,8.99907
151.3906244,3.85526,8.99907
151.4974336,3.8551,8.99907
151.6099449,3.8551,8.99907
151.6908009,3.8551,8.99907
151.7999356,3.85495,8.99907
151.8867396,3.85495,8.99907
152.0002623,3.85495,8.99907
152.0879999,3.85495,8.99907
152.1973291,3.85472,8.99907
152.2900627,3.85472,8.99907
152.3932087,3.85472,8.99907
152.4887871,3.85458,8.99907
152.5975362,3.85458,8.99907
152.6919749,3.85458,8.99907
152.7846375,3.85435,8.99907
152.9096994,3.85435,8.99907
152.9826128,3.85435,8.99907
153.0913817,3.8542,8.99907
153.192174,3.8542,8.99907
153.2998604,3.8542,8.99907
153.3853491,3.85405,8.99907
153.4959269,3.85405,8.99907
153.5840653,3.85405,8.99907
153.6933902,3.85382,8.99907
153.7958371,3.85382,8.99907
153.887268,3.85382,8.99907
153.9932997,3.85367,8.99907
154.0852045,3.85367,8.99907
154.2103073,3.85367,8.99907
154.2979945,3.85352,8.99907
154.3888752,3.85352,8.99907
154.4839225,3.85352,8.99907
154.6003514,3.85329,8.99907
154.6881494,3.85329,8.99907
154.8000196,3.85329,8.99907
154.884716,3.85329,8.99907
154.9904516,3.85313,8.99907
155.0955456,3.85313,8.99907
155.1827293,3.85313,8.99907
155.3005047,3.85298,8.99907
155.3845953,3.85298,8.99907
155.5099174,3.85298,8.99907
155.5879356,3.85277,8.99907
155.6942689,3.85277,8.99907
155.7902146,3.85277,8.99907
155.9000151,3.85262,8.99907
155.9822528,3.85262,8.99907
156.0860902,3.85262,8.99907
156.1954669,3.85246,8.99907
156.2904935,3.85246,8.99907
156.3956551,3.85246,8.99907
156.488963,3.85223,8.99907
156.5929701,3.85223,8.99907
156.6837556,3.85223,8.99907
156.8100479,3.85208,8.99907
156.8923807,3.85208,8.99907
156.9845269,3.85208,8.99907
157.0866467,3.85193,8.99907
157.2006996,3.85193,8.99907
157.2855517,3.85193,8.99907
157.3966452,3.8517,8.99907
157.4928537,3.8517,8.99907
157.5904815,3.8517,8.99907
157.6954875,3.85155,8.99907
157.7957006,3.85155,8.99907
157.8939321,3.85155,8.99933
157.9952678,3.85132,8.99933
158.1102169,3.85132,8.99933
158.1922,3.85132,8.99933
158.2857412,3.85132,8.99907
158.385847,3.85117,8.99907
158.5003996,3.85117,8.99907
158.5966193,3.85117,8.99907
158.6965224,3.85095,8.99907
158.7936901,3.85095,8.99907
158.8972496,3.85095,8.99907
158.9960221,3.8508,8.99907
159.0823943,3.8508,8.99907
159.1923125,3.8508,8.99907
159.2981848,3.85065,8.99907
159.4108534,3.85065,8.99907
159.4939324,3.85065,8.99907
159.5845612,3.85042,8.99907
159.6927766,3.85042,8.99907
159.8004884,3.85042,8.99907
159.8933266,3.85027,8.99907
159.9943453,3.85027,8.99907
160.0861931,3.85027,8.99907
160.1954531,3.85011,8.99907
160.2965557,3.85011,8.99907
160.3907605,3.85011,8.99907
160.4966791,3.84996,8.99907
160.5896478,3.84996,8.99907
160.6866171,3.84996,8.99907
160.7860035,3.84973,8.99907
160.8998998,3.84973,8.99907
