139.8676781,3.85934,8.99907
140.0175271,3.85934,8.99907
140.1681419,3.85912,8.99907
140.3181546,3.85912,8.99907
140.4866185,3.85896,8.99907
140.6180946,3.85896,8.99907
140.7687863,3.85881,8.99907
140.9172608,3.85881,8.99907
141.067398,3.85858,8.99907
141.2176568,3.85858,8.99907
141.3728397,3.85843,8.99907
141.5265341,3.85843,8.99907
141.6678398,3.85829,8.99907
141.8176049,3.85829,8.99907
141.9679668,3.85814,8.99907
142.1170475,3.85814,8.99907
142.2675277,3.85799,8.99907
142.4374256,3.85799,8.99907
142.5677922,3.85799,8.99907
142.7175666,3.85776,8.99907
142.8681189,3.85776,8.99907
143.0173086,3.8576,8.99907
143.168257,3.8576,8.99907
143.3222275,3.85745,8.99907
143.4775427,3.85745,8.99907
143.6185707,3.8573,8.99907
143.7669598,3.8573,8.99907
143.918009,3.85715,8.99907
144.0681643,3.85715,8.99907
144.2172624,3.85692,8.99907
144.3869625,3.85692,8.99907
144.5191489,3.85677,8.99907
144.6674825,3.85677,8.99907
144.816829,3.85661,8.99907
144.9674719,3.85661,8.99907
145.1165109,3.85648,8.99907
145.2729326,3.85648,8.99907
145.4274608,3.85625,8.99907
145.5675308,3.85625,8.99907
145.7174749,3.85609,8.99907
145.8681951,3.85609,8.99907
146.0179663,3.85594,8.99907
146.1680251,3.85594,8.99907
146.3380957,3.85571,8.99907
146.4691556,3.85571,8.99907
146.6181378,3.85556,8.99907
146.768265,3.85556,8.99907
146.9186035,3.85541,8.99907
147.0668524,3.85541,8.99907
147.2226269,3.85526,8.99907
147.3777216,3.85526,8.99907
147.5174748,3.85526,8.99907
147.6674983,3.85503,8.99907
147.8164948,3.85503,8.99907
147.9674332,3.85487,8.99907
148.1187664,3.85487,8.99907
148.2877667,3.85472,8.99907
148.4181114,3.85472,8.99907
148.5686689,3.85458,8.99907
148.717865,3.85458,8.99907
148.8685612,3.85435,8.99907
149.0173334,3.85435,8.99907
149.1735007,3.8542,8.99907
149.327126,3.8542,8.99907
149.4667441,3.85405,8.99907
149.6173606,3.85405,8.99907
149.7668558,3.8539,8.99907
149.9170434,3.8539,8.99907
150.0746247,3.85374,8.99907
150.2380288,3.85374,8.99907
150.368326,3.85352,8.99907
150.5165371,3.85352,8.99907
150.6685673,3.85336,8.99907
150.8170502,3.85336,8.99907
150.9686195,3.85321,8.99907
151.123028,3.85321,8.99907
151.2780546,3.85306,8.99907
151.4172238,3.85306,8.99907
151.5837561,3.85291,8.99907
151.7185166,3.85291,8.99907
151.8674461,3.85269,8.99907
152.0185978,3.85269,8.99907
152.187632,3.85254,8.99907
152.3183286,3.85254,8.99907
152.468515,3.85254,8.99907
152.6322299,3.85239,8.99907
152.7685429,3.85239,8.99907
152.9183573,3.85216,8.99907
153.0734746,3.85216,8.99907
153.2273419,3.85201,8.99907
153.3659281,3.85201,8.99907
153.5160263,3.85185,8.99907
153.6692865,3.85185,8.99907
153.8182986,3.8517,8.99907
153.9669787,3.8517,8.99907
154.1380551,3.85147,8.99907
154.2674999,3.85147,8.99907
154.4162114,3.85132,8.99907
154.5673337,3.85132,8.99907
154.7183964,3.85117,8.99907
154.8678521,3.85117,8.99907
155.0229811,3.85095,8.99907
155.1785611,3.85095,8.99907
155.3175746,3.8508,8.99907
155.4670247,3.8508,8.99907
155.6176838,3.85065,8.99907
155.766568,3.85065,8.99907
155.916712,3.85049,8.99907
156.0880171,3.85049,8.99907
156.2187621,3.85034,8.99907
156.3688469,3.85034,8.99907
156.5182937,3.85019,8.99907
156.6676484,3.85019,8.99907
156.817758,3.84996,8.99907
156.9684191,3.84996,8.99907
157.1327487,3.84981,8.99907
157.2657604,3.84981,8.99907
157.4169672,3.84966,8.99907
157.5659984,3.84966,8.99907
157.7172814,3.84966,8.99907
157.8673788,3.84943,8.99907
158.018526,3.84943,8.99907
158.1729914,3.84927,8.99907
158.3184486,3.84927,8.99907
158.4667875,3.84912,8.99907
158.6178966,3.84912,8.99907
158.7675712,3.84898,8.99907
158.9176605,3.84898,8.99907
159.0830567,3.84883,8.99907
159.2181194,3.84883,8.99907
159.3677585,3.8486,8.99907
159.5167942,3.8486,8.99907
159.6672073,3.84845,8.99907
159.8172302,3.84845,8.99907
159.9683391,3.8483,8.99907
160.1231102,3.8483,8.99907
160.2694837,3.84807,8.99907
160.4188656,3.84807,8.99907
160.5672489,3.84792,8.99907
160.717777,3.84792,8.99907
160.8683618,3.84769,8.99907
161.0331876,3.84769,8.99907
161.1679455,3.84753,8.99907
161.3185093,3.84753,8.99907
161.4681539,3.84738,8.99907
161.6187435,3.84738,8.99907
161.7680467,3.84723,8.99907
161.9184203,3.84723,8.99907
162.0734123,3.84702,8.99907
162.2161347,3.84702,8.99907
162.3673004,3.84686,8.99907
162.5186637,3.84686,8.99907
162.6678965,3.84686,8.99907
162.8181351,3.84671,8.99907
162.9836378,3.84656,8.99907
163.1180988,3.84656,8.99907
163.2662487,3.84656,8.99907
163.416765,3.84633,8.99907
163.5678774,3.84633,8.99907
163.7189254,3.84618,8.99907
163.8944171,3.84618,8.99907
164.02313,3.84602,8.99907
164.167337,3.84602,8.99907
164.3345698,3.84587,8.99907
164.4677264,3.84587,8.99907
164.616939,3.84564,8.99907
164.767938,3.84564,8.99907
164.9333572,3.84549,8.99907
165.0662482,3.84549,8.99907
165.2180752,3.84528,8.99907
165.3677632,3.84528,8.99907
165.5172381,3.84512,8.99907
165.6688855,3.84512,8.99907
165.8190948,3.84497,8.99907
165.9732693,3.84497,8.99907
166.1174199,3.84474,8.99907
166.2673985,3.84474,8.99907
166.4191199,3.84459,8.99907
166.5670537,3.84459,8.99907
166.7181475,3.84444,8.99907
166.8835361,3.84444,8.99907
167.0180228,3.84428,8.99907
167.168461,3.84428,8.99907
167.3181701,3.84406,8.99907
167.4679308,3.84406,8.99907
167.6188851,3.84406,8.99907
167.7695798,3.8439,8.99907
167.9233469,3.8439,8.99907
168.0673845,3.84375,8.99907
168.2184391,3.84375,8.99907
168.3833276,3.8436,8.99907
168.5184658,3.8436,8.99907
168.6679057,3.84338,8.99907
168.8339607,3.84338,8.99907
168.9683872,3.84323,8.99907
169.117546,3.84323,8.99907
169.2672943,3.84308,8.99907
169.4184121,3.84308,8.99907
169.5672846,3.84285,8.99907
169.7193617,3.84285,8.99907
169.8736763,3.8427,8.99907
170.0170342,3.8427,8.99907
170.168814,3.84254,8.99907
170.348918,3.84254,8.99907
170.467882,3.84232,8.99907
170.6169995,3.84232,8.99907
170.7840161,3.84216,8.99907
170.9177843,3.84216,8.99907
171.0675066,3.84201,8.99907
171.2180692,3.84201,8.99907
171.3678022,3.84178,8.99907
171.5173377,3.84178,8.99907
171.6695122,3.84163,8.99907
171.8240738,3.84163,8.99907
171.9691834,3.84149,8.99907
172.1179594,3.84149,8.99907
172.2678497,3.84134,8.99907
172.4181114,3.84134,8.99907
172.5672014,3.84134,8.99907
172.7341112,3.84111,8.99907
172.8677382,3.84111,8.99907
173.0178743,3.84096,8.99907
173.1672575,3.84096,8.99907
173.3188216,3.84081,8.99907
173.4683852,3.84081,8.99907
173.6196893,3.84058,8.99907
173.7738404,3.84058,8.99907
173.9175098,3.84042,8.99907
174.0673698,3.84042,8.99907
174.2174914,3.84027,8.99907
174.3676577,3.84027,8.99907
174.5186529,3.84004,8.99907
174.6910333,3.84004,8.99907
174.8188484,3.83989,8.99907
174.9676527,3.83989,8.99907
175.1176116,3.83975,8.99907
175.2662586,3.83975,8.99907
175.439887,3.8396,8.99907
175.5694551,3.8396,8.99907
175.7239275,3.83937,8.99907
175.8670639,3.83937,8.99907
176.0175723,3.83922,8.99907
176.167411,3.83922,8.99907
176.3182625,3.83899,8.99907
176.4659078,3.83899,8.99907
176.6343799,3.83884,8.99907
176.7666165,3.83884,8.99907
176.9182611,3.83868,8.99907
177.0671035,3.83868,8.99907
177.2160048,3.83853,8.99907
177.3679684,3.83853,8.99907
177.519602,3.8383,8.99907
177.6744708,3.8383,8.99907
177.8183163,3.8383,8.99907
177.9691397,3.83815,8.99907
178.1172383,3.83815,8.99907
178.2683925,3.83792,8.99907
178.4548479,3.83778,8.99907
178.5846958,3.83778,8.99907
178.7172615,3.83778,8.99907
178.8675502,3.83763,8.99907
179.0174092,3.83763,8.99907
179.1670069,3.8374,8.99907
179.3182628,3.8374,8.99907
179.4700937,3.83725,8.99907
179.6247776,3.83725,8.99907
179.767329,3.83702,8.99907
179.9175783,3.83702,8.99907
180.0679309,3.83687,8.99907
180.2189095,3.83687,8.99907
180.368497,3.83672,8.99907
180.5350749,3.83672,8.99907
180.6684382,3.83656,8.99907
180.8175387,3.83656,8.99907
180.9674987,3.83633,8.99907
181.1190964,3.83633,8.99907
181.2684382,3.83618,8.99907
181.4447905,3.83618,8.99907
181.5750654,3.83603,8.99907
181.7186429,3.83603,8.99907
181.8664682,3.83582,8.99907
182.017349,3.83582,8.99907
182.1683023,3.83566,8.99907
182.3172804,3.83566,8.99907
182.4848936,3.83551,8.99907
182.6181121,3.83551,8.99907
182.7683724,3.83551,8.99907
182.9173835,3.83528,8.99907
183.067942,3.83528,8.99907
183.2159912,3.83513,8.99907
183.3704297,3.83513,8.99907
183.5249451,3.8349,8.99907
183.6665526,3.8349,8.99907
183.8191212,3.83475,8.99907
183.9665785,3.83475,8.99907
184.1179431,3.83452,8.99907
184.2686651,3.83452,8.99907
184.43511,3.83437,8.99907
184.5678098,3.83437,8.99907
184.7175895,3.83421,8.99907
184.8676394,3.83421,8.99907
185.0179964,3.834,8.99907
185.1667043,3.834,8.99907
185.3208162,3.83385,8.99907
185.4749594,3.83385,8.99907
185.6184329,3.83369,8.99907
185.7690004,3.83369,8.99907
185.9177991,3.83347,8.99907
186.0665342,3.83347,8.99907
186.2169246,3.83331,8.99907
186.3852003,3.83331,8.99907
186.5175938,3.83316,8.99907
186.6684815,3.83316,8.99907
186.8183079,3.83293,8.99907
186.9680228,3.83293,8.99907
187.1183784,3.83278,8.99907
187.2703622,3.83278,8.99907
187.4246562,3.83263,8.99907
187.5670109,3.83263,8.99907
187.7173286,3.83263,8.99907
187.8683473,3.8324,8.99907
188.0190919,3.8324,8.99907
188.1669779,3.83226,8.99907
188.335494,3.83226,8.99907
188.4672554,3.83203,8.99907
188.6165486,3.83203,8.99907
188.7679883,3.83188,8.99907
188.9183173,3.83188,8.99907
189.0676797,3.83173,8.99907
189.2209539,3.83173,8.99907
189.3756009,3.8315,8.99907
189.5183695,3.8315,8.99907
189.6737313,3.83134,8.99907
189.8180559,3.83134,8.99907
189.9685156,3.83119,8.99907
190.1179731,3.83119,8.99907
190.2854792,3.83096,8.99907
190.4174576,3.83096,8.99907
190.567991,3.83081,8.99907
190.7194386,3.83081,8.99907
190.8686708,3.83066,8.99907
191.0172502,3.83066,8.99907
191.1713809,3.83043,8.99907
191.3252501,3.83043,8.99907
191.4670769,3.83029,8.99907
191.6175428,3.83029,8.99907
191.767397,3.83006,8.99907
191.9180929,3.83006,8.99907
192.0677963,3.82991,8.99907
192.2355899,3.82991,8.99907
192.3678715,3.82968,8.99907
192.5179627,3.82968,8.99907
192.6671015,3.82953,8.99907
192.8165079,3.82953,8.99907
192.9673361,3.82953,8.99907
193.1211714,3.82938,8.99907
193.2756303,3.82938,8.99907
193.4186734,3.82915,8.99907
193.5663564,3.82915,8.99907
193.7158709,3.82899,8.99907
193.8665914,3.82899,8.99907
194.0175108,3.82877,8.99907
194.1858729,3.82877,8.99907
194.3189459,3.82861,8.99907
194.4686008,3.82861,8.99907
194.6180721,3.8284,8.99907
194.7679948,3.8284,8.99907
194.9161519,3.82825,8.99907
195.0717659,3.82825,8.99907
195.2260961,3.82809,8.99907
195.3690512,3.82809,8.99907
195.5182874,3.82787,8.99907
195.6835804,3.82787,8.99907
195.8167551,3.82771,8.99907
195.9678254,3.82771,8.99907
196.1358773,3.82748,8.99907
196.2685466,3.82748,8.99907
196.4184295,3.82733,8.99907
196.5676482,3.82733,8.99907
196.7178087,3.8271,8.99907
196.8680612,3.8271,8.99907
197.0211854,3.82695,8.99907
197.1761764,3.82695,8.99907
197.3182877,3.8268,8.99907
197.4665079,3.8268,8.99907
197.6176869,3.82658,8.99907
197.7687526,3.82658,8.99907
197.9177325,3.82658,8.99907
198.0861101,3.82635,8.99907
198.2183845,3.82635,8.99907
198.3678934,3.8262,8.99907
198.5184389,3.8262,8.99907
198.6681411,3.82605,8.99907
198.8183875,3.82605,8.99907
198.9720135,3.82582,8.99907
199.1264836,3.82582,8.99907
199.2684046,3.82567,8.99907
199.4180075,3.82567,8.99907
199.5675998,3.82544,8.99907
199.7174807,3.82544,8.99907
199.8676309,3.82521,8.99907
200.0361195,3.82521,8.99907
200.1684341,3.82506,8.99907
200.3165444,3.82506,8.99907
200.4677438,3.82483,8.99907
200.6181337,3.82483,8.99907
200.7684985,3.82469,8.99907
200.9218609,3.82469,8.99907
201.0762573,3.82454,8.99907
201.2177022,3.82454,8.99907
201.3675132,3.82431,8.99907
201.5185431,3.82431,8.99907
201.6668336,3.82416,8.99907
201.817756,3.82416,8.99907
201.9864676,3.82393,8.99907
202.117474,3.82393,8.99907
202.2678902,3.82378,8.99907
202.4177247,3.82378,8.99907
202.5665297,3.82355,8.99907
202.717543,3.82355,8.99907
202.8720942,3.82339,8.99907
203.0264655,3.82339,8.99907
203.1681474,3.82339,8.99907
203.3177628,3.82317,8.99907
203.4682622,3.82317,8.99907
203.6178637,3.82301,8.99907
203.7666894,3.82301,8.99907
203.9364273,3.8228,8.99907
204.0677131,3.8228,8.99907
204.2179877,3.82265,8.99907
204.368463,3.82265,8.99907
204.5178785,3.82242,8.99907
204.6687841,3.82242,8.99907
204.8220925,3.82227,8.99907
204.9762314,3.82227,8.99907
205.1170658,3.82204,8.99907
205.2666896,3.82204,8.99907
205.4247643,3.82188,8.99907
205.5677545,3.82188,8.99907
205.7172202,3.82166,8.99907
205.8865753,3.82166,8.99907
206.0169734,3.8215,8.99907
206.1658155,3.8215,8.99907
206.3174521,3.82127,8.99907
206.4673009,3.82127,8.99907
206.6181083,3.82112,8.99907
206.7721313,3.82112,8.99907
206.9272054,3.82091,8.99907
207.0677979,3.82091,8.99907
207.2185594,3.82076,8.99907
207.3678068,3.82076,8.99907
207.5183486,3.82053,8.99907
207.6681072,3.82053,8.99907
207.8370301,3.82037,8.99907
207.9707143,3.82037,8.99907
208.1170266,3.82037,8.99907
208.2668668,3.82014,8.99907
208.4192687,3.82014,8.99907
208.5662814,3.81992,8.99907
208.7224595,3.81992,8.99907
208.8770092,3.81976,8.99907
209.0182882,3.81976,8.99907
209.1683186,3.81953,8.99907
209.3166772,3.81953,8.99907
209.4676941,3.81938,8.99907
209.617491,3.81938,8.99907
209.7870483,3.81917,8.99907
209.9181697,3.81917,8.99907
210.0682134,3.81894,8.99907
210.216807,3.81894,8.99907
210.3675327,3.81879,8.99907
210.518567,3.81879,8.99907
210.6729242,3.81856,8.99907
210.8267397,3.81856,8.99907
210.9669762,3.81841,8.99907
211.1185708,3.81841,8.99907
211.268148,3.81818,8.99907
211.4186022,3.81818,8.99907
211.5684703,3.81795,8.99907
211.7371426,3.81795,8.99907
211.867662,3.81779,8.99907
212.0181685,3.81779,8.99907
212.1681264,3.81757,8.99907
212.3181563,3.81757,8.99907
212.4688608,3.81741,8.99907
212.6230283,3.81741,8.99907
212.776828,3.8172,8.99907
212.9161502,3.8172,8.99907
213.0670209,3.8172,8.99907
213.217665,3.81705,8.99907
213.3691631,3.81705,8.99907
213.5182882,3.81682,8.99907
213.6870126,3.81682,8.99907
213.8178617,3.81659,8.99907
213.9677278,3.81659,8.99907
214.1173967,3.81644,8.99907
214.2682829,3.81644,8.99907
214.4174878,3.81621,8.99907
214.5729108,3.81621,8.99907
214.7277144,3.81598,8.99907
214.86804,3.81598,8.99907
215.0185224,3.81583,8.99907
215.1693325,3.81583,8.99907
215.3183275,3.8156,8.99907
215.4672127,3.8156,8.99907
215.6375051,3.81538,8.99907
215.7841909,3.81538,8.99907
215.9177674,3.81523,8.99907
216.0664509,3.81523,8.99907
216.2165382,3.815,8.99907
216.3675464,3.815,8.99907
216.5233152,3.81477,8.99907
216.6777903,3.81477,8.99907
216.8188076,3.81462,8.99907
216.9682005,3.81462,8.99907
217.1175875,3.81439,8.99907
217.2670196,3.81439,8.99907
217.4165922,3.81416,8.99907
217.587123,3.81416,8.99907
217.7178845,3.81393,8.99907
217.8675808,3.81393,8.99907
218.0186085,3.81393,8.99907
218.1678413,3.81378,8.99907
218.3177479,3.81378,8.99907
218.4737328,3.81357,8.99907
218.6277419,3.81357,8.99907
218.767665,3.81334,8.99907
218.9170239,3.81334,8.99907
219.0663269,3.81319,8.99907
219.2182329,3.81319,8.99907
219.3687883,3.81296,8.99907
219.5376275,3.81296,8.99907
219.6680696,3.81273,8.99907
219.8182449,3.81273,8.99907
219.9690427,3.81258,8.99907
220.1179805,3.81258,8.99907
220.2679726,3.81235,8.99907
220.4230692,3.81235,8.99907
220.5780017,3.81212,8.99907
220.7181855,3.81212,8.99907
220.8678193,3.81189,8.99907
221.0177931,3.81189,8.99907
221.1681758,3.81175,8.99907
221.3187494,3.81175,8.99907
221.4878454,3.81152,8.99907
221.6181894,3.81152,8.99907
221.7678384,3.81137,8.99907
221.9178505,3.81137,8.99907
222.0682059,3.81114,8.99907
222.2180134,3.81114,8.99907
222.3660402,3.81091,8.99907
222.5277013,3.81091,8.99907
222.6668186,3.81068,8.99907
222.8170982,3.81068,8.99907
222.9662144,3.81068,8.99907
223.1177538,3.81053,8.99907
223.2676526,3.81053,8.99907
223.4376957,3.8103,8.99907
223.5682127,3.8103,8.99907
223.7184556,3.81007,8.99907
223.8686978,3.81007,8.99907
224.0179994,3.80986,8.99907
224.1671354,3.80986,8.99907
224.3168836,3.80971,8.99907
224.483906,3.80971,8.99907
224.6182027,3.80948,8.99907
224.7674541,3.80948,8.99907
224.9178964,3.80925,8.99907
225.0668507,3.80925,8.99907
225.2174775,3.80902,8.99907
225.3687121,3.80902,8.99907
225.5238295,3.80879,8.99907
225.6661165,3.80879,8.99907
225.8184584,3.80856,8.99907
225.9687482,3.80856,8.99907
226.1187552,3.80841,8.99907
226.268209,3.80841,8.99907
226.4337341,3.80818,8.99907
226.5683655,3.80818,8.99907
226.7188069,3.80797,8.99907
226.8685281,3.80797,8.99907
227.0164455,3.80774,8.99907
227.1669553,3.80774,8.99907
227.3194535,3.80751,8.99907
227.4733022,3.80751,8.99907
227.6167878,3.80728,8.99907
227.7675749,3.80728,8.99907
227.9172483,3.80713,8.99907
228.066626,3.80713,8.99907
228.2174115,3.80713,8.99907
228.3843511,3.8069,8.99907
228.5173022,3.8069,8.99907
228.6686083,3.80667,8.99933
228.8189958,3.80667,8.99933
228.9674274,3.80644,8.99907
229.1188966,3.80644,8.99907
229.2689689,3.80621,8.99907
229.4242582,3.80621,8.99907
229.5663431,3.806,8.99907
229.7164588,3.806,8.99907
229.8682808,3.80577,8.99907
230.0186262,3.80577,8.99907
230.1670216,3.80554,8.99907
230.3337825,3.80554,8.99907
230.4670524,3.80539,8.99907
230.617763,3.80539,8.99933
230.7688381,3.80516,8.99933
230.918177,3.80516,8.99907
231.0684845,3.80493,8.99907
231.21988,3.80493,8.99907
231.374011,3.8047,8.99907
231.5188528,3.8047,8.99907
231.6675264,3.80447,8.99907
231.8178284,3.80447,8.99907
231.9679194,3.80426,8.99907
232.1167443,3.80426,8.99907
232.2846166,3.80403,8.99907
232.4175215,3.80403,8.99907
232.5686173,3.8038,8.99907
232.7175271,3.8038,8.99907
232.8693121,3.80357,8.99907
233.0179958,3.80357,8.99907
233.1694264,3.80357,8.99907
233.3250229,3.80334,8.99907
233.4668843,3.80334,8.99907
233.6172814,3.80312,8.99907
233.766872,3.80312,8.99907
233.918148,3.80289,8.99907
234.066386,3.80289,8.99907
234.2340053,3.80273,8.99907
234.367405,3.80273,8.99907
234.5170581,3.80251,8.99907
234.6666692,3.80251,8.99907
234.8178092,3.80229,8.99907
234.9677677,3.80229,8.99907
235.1202817,3.80206,8.99907
235.2840181,3.80206,8.99907
235.416669,3.80183,8.99907
235.5673134,3.80183,8.99907
235.7170743,3.80161,8.99907
235.8684854,3.80161,8.99907
236.0182991,3.80138,8.99907
236.1842666,3.80138,8.99907
236.3171743,3.80115,8.99907
236.4677372,3.80115,8.99907
236.6181942,3.80092,8.99907
236.7663863,3.80092,8.99907
236.9184575,3.80069,8.99907
237.0691615,3.80069,8.99907
237.224696,3.80048,8.99907
237.3674992,3.80048,8.99907
237.5176836,3.80025,8.99907
